,x,y,target
605,6.798167705535889,-9.623275756835938,6.0
606,53.085025787353516,32.24839401245117,3.0
607,63.340118408203125,-4.56834077835083,3.0
608,54.544979095458984,40.093406677246094,3.0
609,-41.500762939453125,19.958786010742188,11.0
610,1.772883415222168,-43.67817687988281,7.0
611,-66.85284423828125,45.785850524902344,2.0
612,50.53619384765625,-12.834583282470703,3.0
613,-53.48862838745117,36.395164489746094,2.0
614,58.934146881103516,-11.035831451416016,3.0
615,51.89857864379883,34.933441162109375,3.0
616,-39.943016052246094,-63.408485412597656,2.0
617,72.9607162475586,10.958340644836426,3.0
618,70.4424819946289,-37.53618240356445,12.0
619,-29.423913955688477,36.45975112915039,0.0
620,6.732046127319336,72.95038604736328,1.0
621,-42.264530181884766,60.239784240722656,2.0
622,36.86635971069336,54.557281494140625,3.0
623,37.64793395996094,-57.280574798583984,14.0
624,18.75548553466797,37.77537155151367,0.0
625,3.1532702445983887,-30.430503845214844,7.0
626,-44.36586380004883,-5.432333946228027,4.0
627,-32.29606246948242,-11.919034957885742,4.0
628,7.148691177368164,39.61342239379883,0.0
629,4.999850749969482,76.64300537109375,1.0
630,-91.36971282958984,-1.8818517923355103,9.0
631,-20.841833114624023,55.03267288208008,11.0
632,-20.484149932861328,55.04062271118164,11.0
633,34.51050567626953,59.5743522644043,3.0
634,57.11606979370117,-12.873915672302246,3.0
635,5.092463970184326,-57.127464294433594,5.0
636,36.569156646728516,53.517539978027344,3.0
637,-32.428794860839844,-12.469461441040039,4.0
638,51.042659759521484,-12.609678268432617,3.0
639,-74.52660369873047,-21.375591278076172,2.0
640,-88.32527160644531,-4.43835973739624,9.0
641,63.54300308227539,9.807906150817871,3.0
642,-4.0140461921691895,-12.761799812316895,6.0
643,4.108919143676758,-62.0457649230957,5.0
644,-54.07822036743164,19.728979110717773,10.0
645,27.15082359313965,-74.11646270751953,14.0
646,-53.124229431152344,-30.520063400268555,4.0
647,-65.11609649658203,46.499351501464844,2.0
648,51.258392333984375,33.28138732910156,3.0
649,-21.311555862426758,57.11656188964844,11.0
650,-41.61663818359375,-64.10900115966797,2.0
651,-37.813926696777344,-32.76093673706055,4.0
652,3.4347050189971924,75.7177734375,1.0
653,-62.67852783203125,14.122050285339355,10.0
654,35.76191329956055,53.722076416015625,3.0
655,13.018726348876953,-85.83016204833984,14.0
656,-32.671966552734375,-74.66061401367188,2.0
657,14.226020812988281,-85.29911804199219,14.0
658,11.823141098022461,78.93877410888672,1.0
659,63.69478225708008,11.093414306640625,3.0
660,-66.7269515991211,45.718772888183594,2.0
661,-11.395759582519531,53.90542984008789,11.0
662,-34.39479446411133,-5.568188190460205,4.0
663,-41.53636169433594,-64.01485443115234,2.0
664,52.252315521240234,34.68766784667969,3.0
665,-20.887414932250977,3.8853673934936523,4.0
666,75.26885223388672,14.090188026428223,3.0
667,25.399864196777344,-38.217098236083984,13.0
668,10.244915962219238,8.91226577758789,6.0
669,88.34249877929688,-10.313648223876953,12.0
670,74.16277313232422,11.533100128173828,3.0
671,-53.283119201660156,-31.470903396606445,4.0
672,58.72161865234375,37.59592819213867,3.0
673,68.10958099365234,18.65593910217285,3.0
674,-9.969453811645508,-41.35443878173828,7.0
675,12.837539672851562,8.061246871948242,6.0
676,-39.3516960144043,-65.09310913085938,2.0
677,54.213905334472656,33.379669189453125,3.0
678,-87.86724853515625,-3.9694297313690186,9.0
679,-41.705013275146484,-28.60822868347168,4.0
680,36.861778259277344,17.45054817199707,11.0
681,-61.57084655761719,12.145657539367676,10.0
682,-39.365726470947266,-65.96880340576172,2.0
683,8.426600456237793,33.66128921508789,0.0
684,23.548511505126953,-8.295305252075195,11.0
685,59.222503662109375,14.428780555725098,3.0
686,-67.520263671875,46.947383880615234,2.0
687,-6.597330093383789,-67.47274780273438,13.0
688,-28.722944259643555,5.366545677185059,4.0
689,20.290531158447266,-23.760177612304688,13.0
690,54.21287536621094,-5.967886447906494,3.0
691,8.270374298095703,80.93411254882812,1.0
692,-19.598995208740234,20.481992721557617,0.0
693,13.525289535522461,-51.08994674682617,5.0
694,5.406075954437256,-4.181300640106201,6.0
695,-65.50106048583984,47.027591705322266,2.0
696,0.9925116896629333,6.829695224761963,6.0
697,50.8895263671875,-14.791999816894531,3.0
698,-73.43706512451172,19.09406089782715,8.0
699,12.79780387878418,8.444058418273926,6.0
700,-35.679325103759766,70.457763671875,2.0
701,-1.579414963722229,-12.26408576965332,6.0
702,45.406829833984375,33.01362609863281,3.0
703,-13.225653648376465,18.727294921875,0.0
704,-24.37240219116211,-34.325565338134766,4.0
705,-26.84274673461914,-34.622161865234375,4.0
706,-15.95256233215332,63.39704895019531,11.0
707,-44.60905838012695,-5.990781784057617,4.0
708,-9.02705192565918,55.27391052246094,11.0
709,-67.48526763916016,46.95435333251953,2.0
710,-72.93109893798828,16.814716339111328,8.0
711,62.49725341796875,-6.957005977630615,3.0
712,86.65040588378906,-11.022517204284668,12.0
713,6.459709167480469,-40.71532440185547,7.0
714,27.872547149658203,53.2188835144043,3.0
715,40.73897171020508,-29.414459228515625,13.0
716,-8.875638961791992,-54.584102630615234,13.0
717,-48.71774673461914,-5.458425045013428,4.0
718,16.565696716308594,29.03672981262207,0.0
719,11.421430587768555,74.73825073242188,1.0
720,67.6819839477539,11.943516731262207,3.0
721,-9.445823669433594,-68.43085479736328,13.0
722,-2.966794729232788,-38.16632080078125,7.0
723,-44.53230667114258,-5.238515377044678,4.0
724,-10.190881729125977,-42.864402770996094,7.0
725,36.43781280517578,3.202070474624634,11.0
726,24.558629989624023,-6.961630344390869,11.0
727,3.451122283935547,78.3219223022461,1.0
728,5.775432586669922,-9.418777465820312,6.0
729,68.8957290649414,11.731771469116211,3.0
730,44.813846588134766,32.71712112426758,3.0
731,-5.402197360992432,-35.596622467041016,7.0
732,19.987714767456055,-23.785856246948242,13.0
733,-71.00088500976562,-21.21828842163086,2.0
734,-1.2418538331985474,29.351619720458984,0.0
735,-35.71842956542969,70.40267944335938,2.0
736,33.62847900390625,58.80280303955078,3.0
737,58.662654876708984,-43.20709228515625,12.0
738,21.056360244750977,39.3657341003418,0.0
739,43.556095123291016,34.47657012939453,3.0
740,-49.49024963378906,-32.02516555786133,4.0
741,-53.5571403503418,-33.12979507446289,4.0
742,17.85572624206543,27.46784210205078,0.0
743,68.86726379394531,16.856613159179688,3.0
744,19.26388931274414,-50.78085708618164,5.0
745,21.130617141723633,-7.583982944488525,11.0
746,7.458972454071045,73.98381805419922,1.0
747,-3.1063413619995117,-39.10245132446289,7.0
748,-30.95442771911621,-74.49181365966797,2.0
749,13.181735038757324,-86.19550323486328,14.0
750,40.61445617675781,60.298553466796875,3.0
751,-4.103967666625977,6.75113582611084,6.0
752,4.7880167961120605,-34.594024658203125,7.0
753,12.816790580749512,8.49451732635498,6.0
754,-35.689205169677734,-3.950385332107544,4.0
755,-44.56195068359375,61.97283935546875,2.0
756,0.5983963012695312,6.562334060668945,6.0
757,33.2583122253418,60.95188903808594,3.0
758,-29.449941635131836,-14.727200508117676,4.0
759,34.759437561035156,59.0982551574707,3.0
760,4.519114017486572,-62.16413116455078,5.0
761,18.03323745727539,37.637264251708984,0.0
762,30.584197998046875,18.07396697998047,11.0
763,-73.22545623779297,16.9162654876709,8.0
764,-41.552764892578125,-66.59915924072266,2.0
765,-66.37299346923828,-16.963584899902344,2.0
766,-53.94534683227539,19.69753646850586,10.0
767,33.64247131347656,-4.0189409255981445,11.0
768,-18.91498565673828,21.004776000976562,0.0
769,41.03129959106445,55.51953887939453,3.0
770,-24.876876831054688,-34.2570915222168,4.0
771,55.490074157714844,-44.055240631103516,12.0
772,-17.978879928588867,-52.4579963684082,13.0
773,-67.57862854003906,-14.501860618591309,2.0
774,9.592268943786621,4.923466205596924,6.0
775,-7.1535186767578125,-61.2563362121582,13.0
776,-1.578563928604126,29.338661193847656,0.0
777,3.0315301418304443,-5.304374694824219,6.0
778,4.327225208282471,-4.406105995178223,6.0
779,8.644840240478516,79.4941177368164,1.0
780,25.922456741333008,-74.87054443359375,14.0
781,87.19046783447266,-9.383484840393066,12.0
782,-5.699236869812012,38.86686325073242,0.0
783,-13.811959266662598,64.23844909667969,11.0
784,33.36808776855469,-3.745504379272461,11.0
785,-61.68233108520508,12.168723106384277,10.0
786,33.61484146118164,58.811275482177734,3.0
787,59.33011245727539,-3.4237117767333984,3.0
788,63.92265319824219,-5.222010612487793,3.0
789,16.57967758178711,-49.22698211669922,5.0
790,30.22702980041504,-4.762358665466309,11.0
791,-14.186569213867188,-51.5363655090332,13.0
792,-3.9384500980377197,40.51315689086914,0.0
793,-52.537322998046875,38.41816329956055,2.0
794,-2.90358829498291,27.861976623535156,0.0
795,-28.9681396484375,-10.714889526367188,4.0
796,-37.8103141784668,71.0213394165039,2.0
797,41.04048156738281,60.471527099609375,3.0
798,-45.65633010864258,60.253326416015625,2.0
799,-53.12874984741211,36.62995529174805,2.0
800,66.35657501220703,18.221656799316406,3.0
801,-2.1248693466186523,5.429462432861328,6.0
802,30.603805541992188,-3.026319980621338,11.0
803,-18.08331298828125,24.861360549926758,0.0
804,0.04213015362620354,29.41090202331543,0.0
805,-32.04732894897461,-15.683161735534668,4.0
806,-14.275805473327637,-51.66914367675781,13.0
807,-6.320760726928711,-42.96124267578125,7.0
808,50.638328552246094,38.36648941040039,3.0
809,2.2041616439819336,-55.12313461303711,5.0
810,35.102264404296875,17.889028549194336,11.0
811,-28.119586944580078,39.63701248168945,0.0
812,58.534393310546875,37.45350646972656,3.0
813,17.453977584838867,40.63124084472656,0.0
814,-36.99199676513672,67.2805404663086,2.0
815,-47.541542053222656,-40.9452018737793,4.0
816,20.460983276367188,-27.835987091064453,13.0
817,-74.01524353027344,-20.054447174072266,2.0
818,-2.605825185775757,28.13962745666504,0.0
819,-12.959545135498047,19.187368392944336,0.0
820,-22.522336959838867,-25.301454544067383,4.0
821,-53.85099792480469,-32.84351348876953,4.0
822,-47.715545654296875,1.0492758750915527,4.0
823,-63.46461486816406,46.567283630371094,2.0
824,12.282852172851562,8.052005767822266,6.0
825,12.598950386047363,5.791760444641113,6.0
826,-44.6834831237793,0.12838725745677948,4.0
827,9.252808570861816,-27.28502655029297,7.0
828,12.377063751220703,-87.51529693603516,14.0
829,-66.39796447753906,45.18626403808594,2.0
830,4.879186153411865,-34.592838287353516,7.0
831,-37.803680419921875,70.80010223388672,2.0
832,15.308111190795898,-53.93954849243164,5.0
833,-25.8291015625,38.53108215332031,0.0
834,69.44721221923828,-39.80658721923828,12.0
835,16.54729652404785,-49.261505126953125,5.0
836,42.87158966064453,-17.15791893005371,13.0
837,-7.4810357093811035,-37.13201141357422,7.0
838,-20.991954803466797,5.659729480743408,4.0
839,55.18251419067383,-40.28675079345703,12.0
840,-32.41889953613281,-12.06833553314209,4.0
841,10.130069732666016,2.0277745723724365,6.0
842,-72.2953872680664,17.25202751159668,8.0
843,10.586761474609375,75.01289367675781,1.0
844,-42.206363677978516,-65.60443115234375,2.0
845,-29.102680206298828,39.63689041137695,0.0
846,53.52729034423828,32.64312744140625,3.0
847,8.335135459899902,-28.76068687438965,7.0
848,50.961830139160156,-12.385993957519531,3.0
849,-47.45008850097656,0.7075532078742981,4.0
850,-25.515888214111328,-35.57935333251953,4.0
851,-9.198524475097656,54.79448699951172,11.0
852,-51.63806915283203,-30.41280746459961,4.0
853,-14.394399642944336,65.6799087524414,11.0
854,1.707261085510254,10.936135292053223,6.0
855,-15.417548179626465,61.166351318359375,11.0
856,-14.762372016906738,20.224905014038086,0.0
857,-14.801809310913086,65.66864776611328,11.0
858,-18.1968936920166,25.023605346679688,0.0
859,52.14627456665039,34.86747360229492,3.0
860,53.135948181152344,32.63364028930664,3.0
861,-32.207786560058594,-14.952837944030762,4.0
862,19.533552169799805,-50.77159881591797,5.0
863,16.765396118164062,-48.21569061279297,5.0
864,-14.401477813720703,20.580120086669922,0.0
865,28.33306884765625,-37.92344284057617,13.0
866,59.35359573364258,14.17912483215332,3.0
867,-3.425543785095215,28.693037033081055,0.0
868,1.0080325603485107,-42.97248840332031,7.0
869,-8.39138412475586,-62.23929977416992,13.0
870,68.83805847167969,-35.626800537109375,12.0
871,-61.22306823730469,15.514891624450684,10.0
872,-28.072397232055664,-33.801239013671875,4.0
873,26.56142807006836,-37.746273040771484,13.0
874,-38.45735549926758,20.314775466918945,11.0
875,-3.271214485168457,-12.955897331237793,6.0
876,27.786434173583984,53.009281158447266,3.0
877,6.215479850769043,77.82698059082031,1.0
878,42.03940200805664,59.8980598449707,3.0
879,36.827144622802734,-57.05418014526367,14.0
880,-30.05562973022461,7.4663166999816895,4.0
881,87.21841430664062,-10.08169937133789,12.0
882,10.505453109741211,9.067956924438477,6.0
883,42.27018356323242,59.51958465576172,3.0
884,-5.872879505157471,-10.48484992980957,6.0
885,16.724807739257812,-48.4182014465332,5.0
886,-85.6453628540039,-1.9797383546829224,9.0
887,5.374484539031982,-6.709021091461182,6.0
888,-40.40534210205078,-64.09683227539062,2.0
889,-3.9172351360321045,-6.496584892272949,6.0
890,-16.045167922973633,-51.23190689086914,13.0
891,26.159942626953125,-37.635337829589844,13.0
892,-19.31301498413086,54.89966583251953,11.0
893,6.752219200134277,81.67831420898438,1.0
894,-48.64021682739258,-5.57346248626709,4.0
895,-60.41275405883789,14.424113273620605,10.0
896,19.34228515625,-26.074512481689453,13.0
897,-44.06444549560547,61.84524917602539,2.0
898,-18.830528259277344,4.232602119445801,4.0
899,-23.09917640686035,-25.846670150756836,4.0
900,-39.0213508605957,20.73434066772461,11.0
901,18.336742401123047,-50.60584259033203,5.0
902,41.08942794799805,-30.498594284057617,13.0
903,20.959596633911133,39.60693359375,0.0
904,17.868574142456055,38.0738525390625,0.0
905,5.665657043457031,-6.477607727050781,6.0
906,4.13524866104126,-31.6873779296875,7.0
907,27.63302993774414,-76.9963607788086,14.0
908,1.4832872152328491,10.03020191192627,6.0
909,3.1816482543945312,-5.185798168182373,6.0
910,68.6329116821289,12.044387817382812,3.0
911,-85.7720947265625,-2.6222476959228516,9.0
912,-9.658188819885254,-67.30720520019531,13.0
913,-34.17558288574219,-12.053086280822754,4.0
914,4.178847312927246,-31.769084930419922,7.0
915,-1.3976620435714722,26.37517547607422,0.0
916,-9.072749137878418,-54.14361572265625,13.0
917,58.354820251464844,-4.437267303466797,3.0
918,58.47418212890625,-12.914599418640137,3.0
919,76.96406555175781,14.624801635742188,3.0
920,40.34425354003906,-30.65399932861328,13.0
921,53.5245475769043,32.353031158447266,3.0
922,-1.2362699508666992,26.40264892578125,0.0
923,5.950550079345703,-9.674338340759277,6.0
924,-2.082150459289551,26.06991195678711,0.0
925,5.05924129486084,-57.17991638183594,5.0
926,40.692745208740234,-29.444183349609375,13.0
927,-28.435373306274414,5.422827243804932,4.0
928,11.250772476196289,-87.16148376464844,14.0
929,-0.06972850859165192,6.66926383972168,6.0
930,17.642637252807617,-32.28907775878906,13.0
931,29.230030059814453,-41.388160705566406,13.0
932,-12.743878364562988,23.107152938842773,0.0
933,41.08549880981445,61.96067810058594,3.0
934,-8.63955020904541,56.65386962890625,11.0
935,60.65991973876953,12.838489532470703,3.0
936,50.644081115722656,37.1511344909668,3.0
937,-18.89992904663086,23.33174705505371,0.0
938,11.73879623413086,-87.33033752441406,14.0
939,-25.42996597290039,36.681793212890625,0.0
940,11.647310256958008,-85.42904663085938,14.0
941,-5.269425392150879,40.390316009521484,0.0
942,43.22096252441406,34.568294525146484,3.0
943,13.135926246643066,-84.25629425048828,14.0
944,17.102001190185547,26.78831672668457,0.0
945,-8.732965469360352,-67.89500427246094,13.0
946,1.6269354820251465,-48.18815612792969,7.0
947,7.752510070800781,33.16716384887695,0.0
948,-5.854297161102295,-6.739894390106201,6.0
949,-13.343252182006836,54.480934143066406,11.0
950,-6.857439041137695,-43.98637390136719,7.0
951,-32.92116928100586,20.764392852783203,1.0
952,65.90229797363281,17.486331939697266,3.0
953,36.58615493774414,3.3386824131011963,11.0
954,0.7880541682243347,27.57003402709961,0.0
955,-93.63202667236328,0.4407004415988922,9.0
956,-65.70023345947266,48.39761734008789,2.0
957,-17.74124526977539,-3.089150905609131,4.0
958,-3.879087448120117,-6.065201282501221,6.0
959,-40.16887664794922,-63.79831314086914,2.0
960,34.801124572753906,59.67544937133789,3.0
961,70.4521713256836,-37.464881896972656,12.0
962,1.9610553979873657,9.751626968383789,6.0
963,-29.852882385253906,-11.482385635375977,4.0
964,32.13498306274414,1.8176530599594116,11.0
965,4.10892915725708,74.11238861083984,1.0
966,-32.41903305053711,-76.75525665283203,2.0
967,3.0953307151794434,75.65087890625,1.0
968,-66.40412139892578,-16.966333389282227,2.0
969,13.108317375183105,-51.17192840576172,5.0
970,33.272891998291016,61.115909576416016,3.0
971,-85.44783020019531,-2.028250217437744,9.0
972,2.814854860305786,-48.294490814208984,7.0
973,-18.47393035888672,18.769428253173828,0.0
974,30.190467834472656,15.289251327514648,11.0
975,-25.024166107177734,-35.92329788208008,4.0
976,-23.46906852722168,-25.7739315032959,4.0
977,-11.625167846679688,54.288543701171875,11.0
978,88.27728271484375,-10.736725807189941,12.0
979,-32.595741271972656,-74.51953125,2.0
980,17.047800064086914,27.368738174438477,0.0
981,8.179518699645996,33.4638671875,0.0
982,6.586911678314209,-56.85872268676758,5.0
983,-85.69579315185547,-2.5746843814849854,9.0
