,x,y,target
604,-43.64759063720703,4.455549240112305,0.0
605,16.402185440063477,5.649622917175293,0.0
606,16.181703567504883,77.08080291748047,0.0
607,54.55912399291992,9.707862854003906,0.0
608,29.744403839111328,71.87500762939453,0.0
609,-4.1394877433776855,-44.02650451660156,1.0
610,56.942020416259766,-34.08200454711914,1.0
611,-0.037583041936159134,41.8379020690918,1.0
612,9.877105712890625,-10.741741180419922,0.0
613,-23.270845413208008,27.67913055419922,1.0
614,37.97905731201172,6.217894554138184,0.0
615,16.415355682373047,82.7784194946289,0.0
616,-13.138432502746582,-8.092753410339355,1.0
617,21.278867721557617,-8.323817253112793,0.0
618,26.02264976501465,-53.4638557434082,1.0
619,-50.5984992980957,53.09939193725586,0.0
620,-11.45036506652832,14.677842140197754,1.0
621,1.2139843702316284,28.321125030517578,1.0
622,5.180927276611328,81.47714233398438,0.0
623,3.2348456382751465,-24.853776931762695,1.0
624,-51.643714904785156,8.578683853149414,0.0
625,85.77527618408203,9.330327987670898,1.0
626,-6.321365833282471,-48.07147216796875,0.0
627,-10.236010551452637,-56.53757095336914,0.0
628,-51.96273422241211,11.721508979797363,0.0
629,-0.2997519075870514,18.396146774291992,1.0
630,-83.32307434082031,16.859697341918945,1.0
631,36.477699279785156,-28.30162811279297,1.0
632,38.0893669128418,-28.2551326751709,1.0
633,5.38289213180542,80.0886459350586,0.0
634,32.78253173828125,3.0406734943389893,0.0
635,-55.67263412475586,-52.471153259277344,1.0
636,7.240357875823975,85.3758544921875,0.0
637,-11.250693321228027,-53.800052642822266,0.0
638,10.145501136779785,-10.020818710327148,0.0
639,-18.6297607421875,4.201231002807617,1.0
640,-76.65666961669922,12.865120887756348,1.0
641,52.72209930419922,-0.16140496730804443,0.0
642,12.877252578735352,5.819268703460693,0.0
643,-55.86100769042969,-47.75814437866211,1.0
644,12.00413990020752,-39.50961685180664,1.0
645,22.89421844482422,-72.55628204345703,1.0
646,-32.05954360961914,-35.5157356262207,0.0
647,1.2973909378051758,42.691871643066406,1.0
648,18.073978424072266,80.7705078125,0.0
649,41.6164436340332,-27.26368522644043,1.0
650,-17.09012222290039,-8.494460105895996,1.0
651,-29.229581832885742,-31.143714904785156,0.0
652,-0.2709461748600006,17.940370559692383,1.0
653,-41.68463897705078,-56.998661041259766,1.0
654,8.26872730255127,82.89419555664062,0.0
655,17.584447860717773,-60.57626724243164,1.0
656,-7.560842037200928,0.6058756709098816,1.0
657,21.095773696899414,-62.266780853271484,1.0
658,-14.149580955505371,19.348546981811523,1.0
659,56.07884216308594,2.936621904373169,0.0
660,0.42602527141571045,41.91218185424805,1.0
661,30.869714736938477,36.86863327026367,1.0
662,-23.933673858642578,-41.35505676269531,0.0
663,-17.059743881225586,-8.399405479431152,1.0
664,16.518375396728516,83.80441284179688,0.0
665,-23.77096939086914,-7.535009384155273,1.0
666,18.754873275756836,-5.877678871154785,0.0
667,90.8979263305664,10.556455612182617,1.0
668,-3.6167972087860107,63.75678634643555,0.0
669,44.607784271240234,-56.629146575927734,1.0
670,18.364072799682617,-6.822097301483154,0.0
671,-34.86081314086914,-35.12323760986328,0.0
672,24.550445556640625,70.68060302734375,0.0
673,39.450592041015625,-3.34061861038208,0.0
674,-38.71825408935547,-72.83744812011719,1.0
675,-3.36397647857666,59.87187957763672,0.0
676,-14.500609397888184,-6.943758010864258,1.0
677,14.513020515441895,78.67510223388672,0.0
678,-74.71775817871094,13.989009857177734,1.0
679,-25.3227481842041,-37.587318420410156,0.0
680,22.961732864379883,-30.556316375732422,1.0
681,-45.36948776245117,-51.87370681762695,1.0
682,-16.935483932495117,-8.70382308959961,1.0
683,-45.81411361694336,3.953829526901245,0.0
684,38.089378356933594,-28.255098342895508,1.0
685,53.40541458129883,-0.35960230231285095,0.0
686,-0.6462168097496033,38.86693572998047,1.0
687,-38.68373489379883,-77.17989349365234,1.0
688,-13.435596466064453,-28.626794815063477,1.0
689,-65.584716796875,-9.358494758605957,1.0
690,32.69807434082031,2.67507266998291,0.0
691,2.769009590148926,20.69239616394043,1.0
692,-62.64896011352539,45.26978302001953,0.0
693,-50.064178466796875,-18.399755477905273,1.0
694,27.910524368286133,15.179651260375977,0.0
695,-0.4988648295402527,42.20432662963867,1.0
696,7.050448894500732,59.70262908935547,0.0
697,12.462798118591309,-7.406164169311523,0.0
698,-76.22171783447266,-28.680788040161133,1.0
699,-4.762292385101318,62.40438461303711,0.0
700,13.001507759094238,35.52252197265625,1.0
701,15.182119369506836,8.673744201660156,0.0
702,-13.968867301940918,78.10185241699219,0.0
703,-46.52252960205078,41.05192947387695,0.0
704,-7.321983814239502,-64.84957122802734,0.0
705,-11.333723068237305,-55.49811935424805,0.0
706,36.589149475097656,31.56987953186035,1.0
707,-8.508602142333984,-49.2615852355957,0.0
708,49.53514862060547,36.42852020263672,1.0
709,-1.0685148239135742,38.435848236083984,1.0
710,-76.18282318115234,-31.735736846923828,1.0
711,47.1849365234375,8.760278701782227,0.0
712,44.81741714477539,-53.538516998291016,1.0
713,78.83061981201172,-7.381740093231201,1.0
714,-7.924288749694824,83.40284729003906,0.0
715,-84.71875,-7.330981254577637,1.0
716,61.47822189331055,-23.260997772216797,1.0
717,-1.9232641458511353,-51.46415710449219,0.0
718,-43.46335983276367,11.138618469238281,0.0
719,-10.589612007141113,11.441730499267578,1.0
720,36.27702331542969,-6.076267719268799,0.0
721,-38.570281982421875,-79.00596618652344,1.0
722,62.49203872680664,-22.328418731689453,1.0
723,-6.313689231872559,-48.05827713012695,0.0
724,-37.38539123535156,-72.67255401611328,1.0
725,52.509620666503906,30.747638702392578,1.0
726,38.95817184448242,-21.314889907836914,1.0
727,-0.25945425033569336,14.739203453063965,1.0
728,17.04541778564453,4.219649791717529,0.0
729,41.18098449707031,-4.722407341003418,0.0
730,-13.833003997802734,77.01695251464844,0.0
731,68.89082336425781,-32.01160430908203,1.0
732,-65.88253021240234,-8.102642059326172,1.0
733,-5.277559757232666,8.864513397216797,1.0
734,-51.07768630981445,56.480499267578125,0.0
735,12.728593826293945,35.04993438720703,1.0
736,7.314825057983398,79.08297729492188,0.0
737,25.81057357788086,-32.767356872558594,1.0
738,-52.323299407958984,14.101237297058105,0.0
739,-17.605926513671875,78.03909301757812,0.0
740,-22.114757537841797,-33.8355598449707,0.0
741,-29.473976135253906,-42.834373474121094,0.0
742,-52.106441497802734,12.368903160095215,0.0
743,41.18353271484375,-4.724095821380615,0.0
744,85.95220947265625,-10.699551582336426,1.0
745,41.61644744873047,-27.263689041137695,1.0
746,-11.710643768310547,11.781519889831543,1.0
747,62.542823791503906,-25.001609802246094,1.0
748,-4.216522216796875,-2.886383295059204,1.0
749,17.142751693725586,-60.421207427978516,1.0
750,34.542118072509766,67.890625,0.0
751,15.767285346984863,57.518680572509766,0.0
752,78.22627258300781,3.0126235485076904,1.0
753,-4.762292385101318,62.40438461303711,0.0
754,-20.973670959472656,-27.53561019897461,0.0
755,-13.801440238952637,31.77138900756836,1.0
756,6.963730335235596,59.22214126586914,0.0
757,6.550728797912598,83.94853210449219,0.0
758,-1.0592572689056396,-68.77197265625,0.0
759,5.014304161071777,79.51518249511719,0.0
760,-55.86100769042969,-47.75814437866211,1.0
761,-49.781044006347656,5.849676609039307,0.0
762,31.973283767700195,-20.72672462463379,1.0
763,-76.52867889404297,-31.494295120239258,1.0
764,-8.750165939331055,5.011604309082031,1.0
765,-14.073339462280273,7.611410617828369,1.0
766,12.694310188293457,-39.48939895629883,1.0
767,53.87163162231445,35.24126434326172,1.0
768,-55.68802261352539,49.07976531982422,0.0
769,31.569744110107422,62.59581756591797,0.0
770,-3.7197139263153076,-66.02175903320312,0.0
771,32.30204772949219,-32.64730453491211,1.0
772,77.18684387207031,-31.164981842041016,1.0
773,-20.353952407836914,-3.766563653945923,1.0
774,2.724867343902588,60.91136169433594,0.0
775,-38.74114227294922,-62.36460494995117,1.0
776,-52.5596809387207,54.917449951171875,0.0
777,27.89724349975586,16.708370208740234,0.0
778,25.911848068237305,14.87259292602539,0.0
779,0.8121798634529114,21.147024154663086,1.0
780,20.781761169433594,-71.91606140136719,1.0
781,43.21798324584961,-55.28582000732422,1.0
782,-38.697750091552734,52.300621032714844,0.0
783,52.38172149658203,28.751190185546875,1.0
784,54.3040771484375,36.701080322265625,1.0
785,-46.08155822753906,-51.54017639160156,1.0
786,7.107357025146484,77.84426879882812,0.0
787,54.16422653198242,10.124792098999023,0.0
788,53.0043830871582,8.333531379699707,0.0
789,78.83015441894531,-7.381660461425781,1.0
790,32.180423736572266,36.92769241333008,1.0
791,73.1748275756836,-34.626277923583984,1.0
792,-62.85197448730469,42.85648727416992,0.0
793,-23.982152938842773,27.467811584472656,1.0
794,-64.17875671386719,45.804203033447266,0.0
795,-15.070089340209961,-65.53430938720703,0.0
796,13.660406112670898,35.406158447265625,1.0
797,34.542118072509766,67.8906021118164,0.0
798,-13.126163482666016,30.06914520263672,1.0
799,-24.075057983398438,28.721149444580078,1.0
800,35.14878463745117,-4.271008491516113,0.0
801,15.889659881591797,59.849613189697266,0.0
802,30.815582275390625,33.86811065673828,1.0
803,-46.80904006958008,59.37624740600586,0.0
804,-45.340145111083984,54.20988845825195,0.0
805,2.5794320106506348,-53.319183349609375,0.0
806,71.679931640625,-35.738834381103516,1.0
807,-38.13948440551758,-64.23602294921875,1.0
808,16.440919876098633,78.04631042480469,0.0
809,57.669464111328125,-34.961753845214844,1.0
810,18.738086700439453,-32.12653350830078,1.0
811,-46.52252960205078,41.05192565917969,0.0
812,25.79399871826172,71.43326568603516,0.0
813,-45.339447021484375,7.6795525550842285,0.0
814,8.81748104095459,36.34142303466797,1.0
815,-27.480979919433594,-41.95384979248047,0.0
816,-69.87972259521484,-6.6063456535339355,1.0
817,-18.710018157958984,4.492012023925781,1.0
818,-60.465728759765625,42.05818557739258,0.0
819,-52.03691101074219,40.85420608520508,0.0
820,-3.448892116546631,-62.53106689453125,0.0
821,-27.480979919433594,-41.953853607177734,0.0
822,-7.608516693115234,-64.3399887084961,0.0
823,4.680712699890137,38.959049224853516,1.0
824,-2.8237547874450684,60.63719940185547,0.0
825,3.079101800918579,63.753990173339844,0.0
826,-13.125967025756836,-60.92304611206055,0.0
827,-66.65904235839844,-12.214993476867676,1.0
828,19.111865997314453,-60.12832260131836,1.0
829,1.0744863748550415,43.216129302978516,1.0
830,77.79557037353516,2.9126062393188477,1.0
831,12.925056457519531,34.68926239013672,1.0
832,-49.91278839111328,-23.680709838867188,1.0
833,-38.64912796020508,54.03274154663086,0.0
834,20.595016479492188,-53.20611572265625,1.0
835,79.0584716796875,-6.7739362716674805,1.0
836,32.94554138183594,-46.41741943359375,1.0
837,76.65579986572266,-33.66706466674805,1.0
838,-30.24226951599121,-9.963576316833496,1.0
839,33.00334167480469,-31.309045791625977,1.0
840,-9.056310653686523,-56.143951416015625,0.0
841,14.295642852783203,55.160762786865234,0.0
842,-77.2373046875,-32.08293914794922,1.0
843,-12.09007453918457,14.980518341064453,1.0
844,-8.996272087097168,4.942913055419922,1.0
845,-50.66910934448242,43.49073791503906,0.0
846,16.0086727142334,77.64746856689453,0.0
847,-71.17591857910156,-6.168764591217041,1.0
848,9.498712539672852,-8.803508758544922,0.0
849,-6.9124836921691895,-69.65321350097656,0.0
850,-12.91523551940918,-63.9664192199707,0.0
851,48.74196243286133,35.99128341674805,1.0
852,-29.229581832885742,-31.143714904785156,0.0
853,49.83718490600586,29.49445915222168,1.0
854,-6.6132073402404785,57.66447830200195,0.0
855,32.971683502197266,30.624534606933594,1.0
856,-52.10042190551758,39.617454528808594,0.0
857,50.70598602294922,30.411134719848633,1.0
858,-46.940486907958984,56.804508209228516,0.0
859,16.518526077270508,83.80447387695312,0.0
860,16.44072151184082,78.04704284667969,0.0
861,2.975740671157837,-51.54039001464844,0.0
862,87.94097137451172,-10.269289016723633,1.0
863,79.05897521972656,-6.773828506469727,1.0
864,-56.070438385009766,38.023799896240234,0.0
865,83.13697052001953,11.500086784362793,1.0
866,51.810611724853516,-0.728215217590332,0.0
867,-57.98685836791992,50.930545806884766,0.0
868,56.911109924316406,-35.23663330078125,1.0
869,-40.14164352416992,-62.12158203125,1.0
870,26.0230712890625,-53.463253021240234,1.0
871,-39.08173370361328,-54.69944381713867,1.0
872,-4.619635581970215,-49.5438117980957,0.0
873,87.3496322631836,17.498271942138672,1.0
874,-15.913028717041016,35.6595344543457,1.0
875,13.933066368103027,5.808874130249023,0.0
876,-8.410747528076172,84.42478942871094,0.0
877,3.865756034851074,22.256921768188477,1.0
878,31.81838607788086,65.35230255126953,0.0
879,3.1319892406463623,-25.317272186279297,1.0
880,-16.10513687133789,-31.72201156616211,1.0
881,43.12714385986328,-54.72988510131836,1.0
882,-3.754549741744995,62.98013687133789,0.0
883,30.50762176513672,63.971378326416016,0.0
884,17.59532356262207,12.63618278503418,0.0
885,78.83061981201172,-7.381740570068359,1.0
886,-74.12027740478516,13.270498275756836,1.0
887,22.665884017944336,10.174538612365723,0.0
888,-14.460994720458984,-7.464335918426514,1.0
889,25.818004608154297,19.755260467529297,0.0
890,75.23333740234375,-32.86103439331055,1.0
891,88.99079895019531,15.78283405303955,1.0
892,37.01477813720703,-20.58411407470703,1.0
893,-2.145676612854004,17.978351593017578,1.0
894,-1.5880078077316284,-53.97368621826172,0.0
895,-42.72895050048828,-52.730247497558594,1.0
896,-71.65039825439453,-12.655562400817871,1.0
897,-13.972846031188965,30.228900909423828,1.0
898,-21.69919204711914,-7.910439491271973,1.0
899,-2.5405397415161133,-70.33049774169922,0.0
900,-15.765756607055664,34.21998977661133,1.0
901,83.96949005126953,-9.9315824508667,1.0
902,-84.05003356933594,-7.406299114227295,1.0
903,-52.35142517089844,13.461368560791016,0.0
904,-47.615203857421875,5.396824359893799,0.0
905,22.665790557861328,10.174506187438965,0.0
906,89.10506439208984,12.2118501663208,1.0
907,18.393383026123047,-70.97794342041016,1.0
908,-8.73515796661377,59.82880783081055,0.0
909,25.665979385375977,14.600930213928223,0.0
910,41.529022216796875,-3.9653971195220947,0.0
911,-76.65666961669922,12.865120887756348,1.0
912,-34.35055923461914,-77.5059585571289,1.0
913,-9.104320526123047,-50.963233947753906,0.0
914,89.61688995361328,12.476670265197754,1.0
915,-52.95608139038086,36.594566345214844,0.0
916,62.543025970458984,-25.001773834228516,1.0
917,47.77574920654297,8.348162651062012,0.0
918,35.03017807006836,6.227134704589844,0.0
919,19.157615661621094,-11.123970985412598,0.0
920,-85.00215911865234,-5.471274375915527,1.0
921,15.894999504089355,76.72991943359375,0.0
922,-46.52252960205078,41.05192947387695,0.0
923,16.120210647583008,4.115679740905762,0.0
924,-56.308345794677734,38.67487335205078,0.0
925,-56.186527252197266,-52.449527740478516,1.0
926,-84.65055847167969,-5.9831342697143555,1.0
927,-13.43552303314209,-28.067262649536133,1.0
928,18.85338020324707,-59.070228576660156,1.0
929,6.783605098724365,60.94486999511719,0.0
930,-57.112823486328125,-11.84477424621582,1.0
931,85.0314712524414,10.515750885009766,1.0
932,-42.15451431274414,46.33602523803711,0.0
933,35.020076751708984,64.69239807128906,0.0
934,53.953243255615234,34.51109313964844,1.0
935,56.63082504272461,1.2566009759902954,0.0
936,16.415771484375,82.77843475341797,0.0
937,-51.07863235473633,56.48078536987305,0.0
938,18.854480743408203,-59.687015533447266,1.0
939,-40.28255081176758,53.62543487548828,0.0
940,17.636856079101562,-59.16773986816406,1.0
941,-50.6695442199707,43.490386962890625,0.0
942,-17.778751373291016,79.30810546875,0.0
943,23.087688446044922,-61.084747314453125,1.0
944,-50.61185073852539,14.824201583862305,0.0
945,-38.57051467895508,-79.0059814453125,1.0
946,-55.92711639404297,-44.78927230834961,1.0
947,-47.615203857421875,5.396824359893799,0.0
948,25.241701126098633,19.483121871948242,0.0
949,34.5129508972168,34.4146842956543,1.0
950,-38.139488220214844,-64.23603820800781,1.0
951,-8.109566688537598,68.59780883789062,1.0
952,34.72846984863281,-4.90109395980835,0.0
953,53.30131912231445,30.388521194458008,1.0
954,-41.915504455566406,48.98192596435547,0.0
955,-78.98529815673828,21.00862693786621,1.0
956,-0.8854676485061646,37.74116897583008,1.0
957,-20.33666229248047,-8.6499662399292,1.0
958,24.277462005615234,20.27257537841797,0.0
959,-13.64288330078125,-7.402704238891602,1.0
960,5.1820244789123535,81.4769515991211,0.0
961,26.887500762939453,-53.84233856201172,1.0
962,-6.729259014129639,59.593379974365234,0.0
963,-9.792865753173828,-61.72673034667969,0.0
964,39.80225372314453,31.49166488647461,1.0
965,4.334686279296875,23.175806045532227,1.0
966,-4.141000270843506,-3.5054965019226074,1.0
967,0.7356751561164856,15.101404190063477,1.0
968,-14.196245193481445,7.754302978515625,1.0
969,-50.28080749511719,-19.524364471435547,1.0
970,7.028980255126953,84.31730651855469,0.0
971,-74.81761932373047,13.110099792480469,1.0
972,-57.6591911315918,-45.61152267456055,1.0
973,-58.61982727050781,47.16080093383789,0.0
974,34.85567092895508,-30.44437026977539,1.0
975,-13.126045227050781,-60.92289733886719,0.0
976,-5.517016410827637,-72.07456970214844,0.0
977,33.90835952758789,38.31231689453125,1.0
978,44.08022689819336,-56.73375701904297,1.0
979,-6.861405849456787,0.8189234733581543,1.0
980,-50.11726379394531,12.453033447265625,0.0
981,-43.052242279052734,5.164861679077148,0.0
982,-54.354488372802734,-52.70137405395508,1.0
983,-76.69729614257812,12.271635055541992,1.0
984,-10.233981132507324,52.99214553833008,1.0
985,-15.196893692016602,13.386245727539062,1.0
986,3.7611007690429688,23.558696746826172,1.0
987,-77.28092193603516,-27.719501495361328,1.0
988,-49.766780853271484,-25.156696319580078,1.0
